B04, Trade, 4319578.643, 91, S02, B04, 1
B04, Trade, 4319589.243, 94, B04, S03, 1
B04, Trade, 4319592.893, 95, S04, B04, 1
B04, Trade, 4319598.093, 95, B04, S03, 1
B04, Trade, 4319605.193, 93, B04, S03, 1
B04, Trade, 4319650.143, 95, B04, S03, 1
B04, Trade, 4319656.943, 95, B04, S00, 1
B04, Trade, 4319666.043, 95, B04, S00, 1
B04, Trade, 4319673.943, 94, B04, S01, 1
B04, Trade, 4319674.893, 94, B04, S02, 1
B04, Trade, 4319691.243, 94, B04, S00, 1
B04, Trade, 4319697.143, 95, B04, S00, 1
B04, Trade, 4319705.693, 95, B04, S00, 1
B04, Trade, 4319708.893, 94, B04, S03, 1
B04, Trade, 4319713.993, 95, B04, S00, 1
B04, Trade, 4319722.093, 93, B04, S00, 1
B04, Trade, 4319727.093, 95, B04, S03, 1
B04, Trade, 4319733.293, 95, B04, S03, 1
B04, Trade, 4319785.843, 88, S03, B04, 1
B04, Trade, 4319786.893, 93, S01, B04, 1
B04, Trade, 4319795.943, 91, S03, B04, 1
B04, Trade, 4319813.593, 93, S01, B04, 1
B04, Trade, 4319814.393, 94, S02, B04, 1
B04, Trade, 4319830.293, 94, B04, S03, 1
B04, Trade, 4319842.693, 94, B04, S00, 1
B04, Trade, 4319848.543, 95, B04, S00, 1
B04, Trade, 4319856.143, 95, B04, S00, 1
B04, Trade, 4319862.843, 86, S02, B04, 1
B04, Trade, 4319865.043, 94, B04, S00, 1
B04, Trade, 4319872.193, 88, S01, B04, 1
B04, Trade, 4319882.393, 94, B04, S00, 1
B04, Trade, 4319887.393, 94, S03, B04, 1
B04, Trade, 4319894.393, 95, B04, S02, 1
B04, Trade, 4319895.643, 90, S01, B04, 1
B04, Trade, 4319910.443, 94, B04, S03, 1
B04, Trade, 4319919.543, 95, B04, S03, 1
B04, Trade, 4319923.243, 94, S02, B04, 1
B04, Trade, 4319927.593, 89, S01, B04, 1
B04, Trade, 4319943.943, 94, S03, B04, 1
B04, Trade, 4319964.893, 94, B04, S03, 1
B04, Trade, 4319975.993, 94, B04, S00, 1
B04, Trade, 4319986.143, 95, B04, S00, 1
B04, Trade, 4319990.043, 88, S01, B04, 1
B04, Trade, 4319998.093, 95, S01, B04, 1
B05, 100
B05, Trade, 4319237.043, 88, B05, S00, 1
B05, Trade, 4319245.093, 99, B05, S00, 1
B05, Trade, 4319253.693, 98, B05, S01, 1
B05, Trade, 4319259.493, 99, B05, S01, 1
B05, Trade, 4319266.043, 98, B05, S03, 1
B05, Trade, 4319281.343, 93, B05, S03, 1
B05, Trade, 4319284.093, 87, B05, S03, 1
B05, Trade, 4319288.443, 104, B05, S03, 1
B05, Trade, 4319299.593, 86, B05, S00, 1
B05, Trade, 4319300.543, 86, B05, S03, 1
B05, Trade, 4319311.643, 88, S03, B05, 1
B05, Trade, 4319315.143, 95, B05, S03, 1
B05, Trade, 4319327.993, 81, S01, B05, 1
B05, Trade, 4319334.943, 79, B05, S00, 1
B05, Trade, 4319346.693, 90, B05, S00, 1
B05, Trade, 4319360.043, 72, B05, S00, 1
B05, Trade, 4319372.593, 89, B05, S00, 1
B05, Trade, 4319378.093, 67, B05, S00, 1
B05, Trade, 4319387.243, 92, B05, S03, 1
B05, Trade, 4319390.093, 97, B05, S03, 1
B05, Trade, 4319398.693, 85, B05, S01, 1
B05, Trade, 4319403.843, 98, B05, S00, 1
B05, Trade, 4319414.293, 96, B05, S03, 1
B05, Trade, 4319420.043, 96, B05, S00, 1
B05, Trade, 4319424.343, 97, B05, S01, 1
B05, Trade, 4319432.393, 98, B05, S00, 1
B05, Trade, 4319435.043, 98, B05, S03, 1
B05, Trade, 4319448.243, 89, B05, S00, 1
B05, Trade, 4319461.793, 97, B05, S03, 1
B05, Trade, 4319470.743, 95, B05, S03, 1
B05, Trade, 4319475.993, 100, B05, S00, 1
B05, Trade, 4319478.443, 97, B05, S03, 1
B05, Trade, 4319484.243, 95, B05, S00, 1
B05, Trade, 4319492.743, 97, B05, S03, 1
