B00, 0
B01, 0
B02, 0
B03, 100
B06, Trade, 4319608.443, 101, S01, B06, 1
B06, Trade, 4319625.593, 94, S02, B06, 1
B06, Trade, 4319637.143, 93, S01, B06, 1
B06, Trade, 4319646.343, 95, S01, B06, 1
B06, Trade, 4319658.593, 96, S01, B06, 1
B06, Trade, 4319658.793, 96, S02, B06, 1
B06, Trade, 4319660.393, 101, S04, B06, 1
B06, Trade, 4319668.143, 95, S00, B06, 1
B06, Trade, 4319677.643, 93, S01, B06, 1
B06, Trade, 4319688.293, 92, S00, B06, 1
B06, Trade, 4319694.643, 96, S01, B06, 1
B06, Trade, 4319706.343, 95, S02, B06, 1
B06, Trade, 4319714.943, 94, S01, B06, 1
B06, Trade, 4319721.443, 92, S01, B06, 1
B06, Trade, 4319724.743, 105, S04, B06, 1
B06, Trade, 4319732.743, 104, B06, S00, 1
B06, Trade, 4319749.043, 91, S02, B06, 1
B06, Trade, 4319762.443, 92, S01, B06, 1
B06, Trade, 4319768.743, 95, S02, B06, 1
B06, Trade, 4319769.643, 95, S01, B06, 1
B06, Trade, 4319777.943, 96, S03, B06, 1
B06, Trade, 4319782.643, 96, S00, B06, 1
B06, Trade, 4319785.543, 96, S02, B06, 1
B06, Trade, 4319795.793, 94, S02, B06, 1
B06, Trade, 4319799.243, 95, S03, B06, 1
B06, Trade, 4319807.793, 93, S03, B06, 1
B06, Trade, 4319819.993, 93, S00, B06, 1
B06, Trade, 4319826.843, 93, S01, B06, 1
B06, Trade, 4319835.543, 90, S02, B06, 1
B06, Trade, 4319840.443, 90, S00, B06, 1
B06, Trade, 4319846.243, 90, S01, B06, 1
B06, Trade, 4319856.193, 93, S01, B06, 1
B06, Trade, 4319861.693, 91, S02, B06, 1
B06, Trade, 4319873.193, 89, S01, B06, 1
B06, Trade, 4319879.443, 90, S02, B06, 1
B06, Trade, 4319886.043, 96, S03, B06, 1
B06, Trade, 4319891.593, 93, S02, B06, 1
B06, Trade, 4319904.343, 90, S00, B06, 1
B06, Trade, 4319910.843, 92, S02, B06, 1
B06, Trade, 4319918.493, 90, S01, B06, 1
B06, Trade, 4319932.393, 90, S01, B06, 1
B06, Trade, 4319937.143, 89, S01, B06, 1
B06, Trade, 4319948.543, 95, S02, B06, 1
B06, Trade, 4319953.943, 95, B06, S04, 1
B06, Trade, 4319963.443, 93, S02, B06, 1
B06, Trade, 4319967.393, 94, S01, B06, 1
B06, Trade, 4319973.993, 94, S00, B06, 1
B06, Trade, 4319982.393, 90, S00, B06, 1
B06, Trade, 4319989.793, 91, S00, B06, 1
B06, Trade, 4319993.843, 91, S02, B06, 1
B06, Trade, 4319999.643, 103, S01, B06, 1
B07, 100
B07, Trade, 4319393.893, 95, S00, B07, 1
B07, Trade, 4319398.793, 116, B07, S01, 1
B07, Trade, 4319400.093, 104, S04, B07, 1
B07, Trade, 4319409.093, 100, S01, B07, 1
B07, Trade, 4319410.543, 99, S00, B07, 1
B07, Trade, 4319419.843, 97, S04, B07, 1
B07, Trade, 4319424.343, 96, S01, B07, 1
B07, Trade, 4319426.143, 95, S00, B07, 1
B07, Trade, 4319438.993, 107, B07, S02, 1
B07, Trade, 4319448.643, 106, S02, B07, 1
B07, Trade, 4319452.293, 104, B07, S03, 1
B07, Trade, 4319459.493, 98, S02, B07, 1
B07, Trade, 4319463.743, 98, S01, B07, 1
B07, Trade, 4319473.893, 96, S01, B07, 1
B07, Trade, 4319474.843, 101, S04, B07, 1
B07, Trade, 4319476.393, 121, B07, S03, 1
B07, Trade, 4319487.593, 95, S01, B07, 1
B07, Trade, 4319495.043, 96, S01, B07, 1
B07, Trade, 4319502.143, 95, S01, B07, 1
B07, Trade, 4319511.043, 94, S00, B07, 1
B07, Trade, 4319511.893, 98, S04, B07, 1
B07, Trade, 4319516.593, 95, S00, B07, 1
B07, Trade, 4319525.793, 95, S02, B07, 1
B07, Trade, 4319528.393, 95, S04, B07, 1
B07, Trade, 4319531.993, 94, S01, B07, 1
B07, Trade, 4319539.143, 96, S04, B07, 1
B07, Trade, 4319546.593, 94, S00, B07, 1
B07, Trade, 4319557.493, 97, S01, B07, 1
B07, Trade, 4319561.343, 98, S01, B07, 1
B07, Trade, 4319568.243, 96, S04, B07, 1
B07, Trade, 4319573.043, 101, S02, B07, 1
B07, Trade, 4319584.743, 96, S00, B07, 1
B07, Trade, 4319588.443, 114, S06, B07, 1
B07, Trade, 4319589.893, 97, S04, B07, 1
B07, Trade, 4319594.043, 100, S02, B07, 1
B07, Trade, 4319599.543, 97, S03, B07, 1
B07, Trade, 4319603.443, 114, S06, B07, 1
B07, Trade, 4319611.093, 99, S00, B07, 1
B07, Trade, 4319614.343, 93, S01, B07, 1
B07, Trade, 4319620.843, 93, S02, B07, 1
B07, Trade, 4319631.993, 95, S04, B07, 1
B07, Trade, 4319635.343, 94, S02, B07, 1
B07, Trade, 4319644.243, 94, S02, B07, 1
B07, Trade, 4319646.393, 103, S04, B07, 1
B07, Trade, 4319649.743, 97, S02, B07, 1
B07, Trade, 4319668.543, 95, S04, B07, 1
B07, Trade, 4319673.143, 94, S01, B07, 1
B07, Trade, 4319675.493, 94, S02, B07, 1
B07, Trade, 4319686.493, 92, S01, B07, 1
B07, Trade, 4319693.493, 94, S02, B07, 1
B07, Trade, 4319697.243, 95, S02, B07, 1
B07, Trade, 4319710.243, 94, S03, B07, 1
B07, Trade, 4319715.093, 94, S00, B07, 1
B07, Trade, 4319723.093, 93, S01, B07, 1
B07, Trade, 4319725.443, 97, B07, S00, 1
B07, Trade, 4319735.493, 88, S03, B07, 1
B07, Trade, 4319737.843, 88, S02, B07, 1
B07, Trade, 4319744.993, 91, S02, B07, 1
B07, Trade, 4319748.443, 91, S01, B07, 1
B07, Trade, 4319752.193, 91, S00, B07, 1
B07, Trade, 4319760.043, 92, S00, B07, 1
B07, Trade, 4319761.743, 92, S02, B07, 1
B07, Trade, 4319782.543, 96, S04, B07, 1
B07, Trade, 4319786.793, 95, S01, B07, 1
B07, Trade, 4319792.293, 94, S02, B07, 1
B07, Trade, 4319796.493, 114, S06, B07, 1
B07, Trade, 4319799.893, 95, S02, B07, 1
B07, Trade, 4319805.493, 95, S02, B07, 1
B07, Trade, 4319811.693, 92, S00, B07, 1
B07, Trade, 4319813.993, 91, S02, B07, 1
B07, Trade, 4319823.243, 93, S02, B07, 1
B07, Trade, 4319828.193, 91, S03, B07, 1
B07, Trade, 4319838.993, 90, S01, B07, 1
B07, Trade, 4319846.793, 90, S00, B07, 1
B07, Trade, 4319851.593, 89, S00, B07, 1
B07, Trade, 4319856.743, 94, S00, B07, 1
B07, Trade, 4319860.843, 92, S01, B07, 1
B07, Trade, 4319868.593, 88, S00, B07, 1
B07, Trade, 4319870.743, 88, S02, B07, 1
B07, Trade, 4319875.243, 89, S01, B07, 1
B07, Trade, 4319882.543, 91, S01, B07, 1
B07, Trade, 4319888.193, 95, S04, B07, 1
B07, Trade, 4319891.393, 92, S01, B07, 1
B07, Trade, 4319902.593, 96, S04, B07, 1
B07, Trade, 4319913.493, 93, S01, B07, 1
B07, Trade, 4319919.293, 90, S02, B07, 1
B07, Trade, 4319924.443, 90, S00, B07, 1
B07, Trade, 4319927.893, 90, S02, B07, 1
B07, Trade, 4319933.993, 90, S00, B07, 1
B07, Trade, 4319943.493, 94, S02, B07, 1
B07, Trade, 4319951.793, 98, B07, S01, 1
B07, Trade, 4319953.343, 107, B07, S02, 1
B07, Trade, 4319961.643, 93, S03, B07, 1
B07, Trade, 4319966.143, 92, S00, B07, 1
